139.070000
139.163950
139.279360
139.367915
139.307995
139.215289
139.232807
139.270850
139.222190
139.172212
139.244641
139.451186
139.650913
139.677126
139.500145
139.196316
138.946598
138.867188
138.867188
138.867188
138.867188
138.867188
138.869934
138.971558
139.214172
139.405518
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.453125
139.452896
139.371414
139.143906
138.932419
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.867188
138.852768
138.714523
138.458633
138.303909
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.236549
138.048866
137.804100
137.698814
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.684418
137.580025
137.410034
137.413742
137.581329
137.682014
137.695312
137.695312
137.695312
137.695312
137.646217
137.453041
137.211571
137.111778
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.133293
137.222969
137.294151
137.233818
137.138718
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.044144
136.832657
136.605148
136.523666
136.523438
136.523438
136.523438
136.523438
136.523438
136.518150
136.405540
136.157021
135.976662
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.908020
135.747803
135.500061
135.367310
135.351562
135.351562
135.351562
135.366440
135.464905
135.674103
135.862610
135.931503
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937500
135.937431
135.883347
135.690308
135.458817
135.358955
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.351562
135.335472
135.193565
134.937355
134.786293
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.764801
134.675995
134.442352
134.238190
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.174881
134.064102
133.816452
133.634262
133.593750
133.593750
133.593750
133.593750
133.525017
133.309868
133.085701
133.007881
133.052513
133.240196
133.484962
133.590248
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.595573
133.600790
133.609158
133.620435
133.634378
133.650746
133.669295
133.689783
133.711968
133.735608
133.760459
133.786281
133.812829
133.839862
133.867138
133.894414
133.921447
133.947995
133.973816
133.998668
134.022307
134.044493
134.064981
134.083530
134.099897
134.113841
134.125118
134.133486
134.138702
134.140526
133.963326
133.713982
133.599541
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.617874
133.765274
134.010910
134.156479
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179687
134.175424
134.163227
134.143663
134.117297
134.084697
134.046430
134.003062
133.955160
133.903290
133.848021
133.789917
133.729547
133.667476
133.604272
133.540501
133.476730
133.413525
133.351455
133.291084
133.232981
133.177711
133.125841
133.077939
133.034571
132.996304
132.963704
132.937339
132.917774
132.905577
132.901314
133.158051
133.517120
133.909058
134.141693
134.322922
134.570206
134.733513
134.729736
134.570663
134.334595
134.201271
134.179688
134.190239
134.281219
134.493576
134.691559
134.761620
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.709366
134.512527
134.281723
134.185593
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.218849
134.312737
134.335121
134.248055
134.186508
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.201340
134.354233
134.610306
134.750381
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.746857
134.599457
134.343109
134.197540
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.181953
134.241371
134.431847
134.654503
134.754730
134.736145
134.590576
134.357483
134.210083
134.179688
134.179688
134.179688
134.179688
134.179688
134.217339
134.390373
134.634590
134.754524
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.700394
134.488907
134.261398
134.179916
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.179687
134.179193
134.177756
134.175408
134.172183
134.168112
134.163228
134.157565
134.151153
134.144026
134.136217
134.127757
134.118680
134.109017
134.098802
134.088066
134.076843
134.065165
134.053063
134.040572
134.027724
134.014550
134.001083
133.987357
133.973402
133.959253
133.944941
133.930499
133.915960
133.901356
133.886719
133.872082
133.857477
133.842938
133.828496
133.814184
133.800035
133.786081
133.772354
133.758888
133.745714
133.732865
133.720374
133.708273
133.696595
133.685371
133.674636
133.664420
133.654758
133.645680
133.637221
133.629411
133.622284
133.615873
133.610209
133.605326
133.601255
133.598029
133.595682
133.594245
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.593750
133.628586
133.797958
134.044144
134.167740
134.179688
134.179688
134.179688
134.133774
133.949753
133.711075
133.602127
133.593750
133.593750
133.650627
133.852959
134.088020
134.178658
134.179688
134.179688
134.179688
134.179688
134.179688
134.179688
134.204430
134.362816
134.618202
134.752785
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.765625
134.798378
134.969582
135.221764
135.343529
135.351906
135.435219
135.664330
135.873985
135.937500
135.937500
135.937500
135.947456
136.074715
136.328545
136.494255
136.523438
136.523438
136.523438
136.523438
136.523438
136.523438
136.523438
136.523438
136.496109
136.341385
136.094833
135.956589
135.937500
135.937500
135.980782
136.166634
136.412407
136.519524
136.523438
136.523438
136.523438
136.574043
136.769051
137.009331
137.107292
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.109375
137.113152
137.212944
137.451668
137.644844
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.695312
137.703346
137.825111
138.077293
138.248497
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.281250
138.341400
138.547394
138.779572
138.866547
138.867188
138.867188
138.867188
138.867188
138.891930
139.050316
139.305702
139.440285
139.453125
139.453125
139.453125
139.453125
139.453125
139.475784
139.630508
139.886398
140.024643
140.039062
140.091202
140.288040
140.527084
140.623215
140.681877
140.884209
141.119270
141.209908
141.271088
141.477081
141.709259
141.796234
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.849014
142.045853
142.284897
142.381027
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.441315
142.645477
142.879120
142.967926
142.968750
142.968750
143.029807
143.099767
143.164817
143.225211
143.281200
143.333035
143.380970
143.425255
143.466142
143.503885
143.538734
143.570942
143.600760
143.628441
143.654236
143.678398
143.701178
143.722828
143.743601
143.763748
143.783521
143.803172
143.822954
143.843117
143.863915
143.885598
143.908419
143.932631
143.958484
143.986231
144.016124
144.048414
144.083355
144.121197
144.162192
144.206593
144.254652
144.306620
144.362749
144.423292
144.488500
144.558626
144.633920
144.725304
144.788383
144.996208
145.226875
145.313530
145.408310
145.646072
145.844742
145.953712
146.154213
146.390648
146.483116
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.507034
146.661758
146.917648
147.055893
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
146.999794
146.782814
146.560387
146.484398
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.512413
146.676292
146.930580
147.059669
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.070312
147.010162
146.804169
146.571991
146.485016
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.484375
146.478584
146.364143
146.114799
145.936272
145.898438
145.898437
145.896717
145.891703
145.883491
145.872173
145.857844
145.840599
145.820531
145.797734
145.772302
145.744330
145.713912
145.681141
145.646112
145.608919
145.569656
145.528417
145.485296
145.440388
145.393786
145.345584
145.295877
145.244758
145.192322
145.138663
145.083875
145.028051
144.971287
144.913676
144.855313
144.796290
144.736703
144.676646
144.616212
144.555496
144.494592
144.433594
144.372595
144.311691
144.250975
144.190542
144.130484
144.070897
144.011875
143.953511
143.895900
143.839136
143.783313
143.728525
143.674865
143.622430
143.571311
143.521604
143.473402
143.426800
143.381891
143.338770
143.297531
143.258268
143.221075
143.186046
143.153276
143.122857
143.094885
143.069454
143.046657
143.026589
143.009343
142.995015
142.983697
142.975484
142.970471
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
143.025627
143.227959
143.463020
143.553658
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.554688
143.551575
143.448120
143.204407
143.014893
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.968750
142.928238
142.746048
142.498398
142.387619
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.382812
142.361160
142.208267
141.952194
141.812119
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.796875
141.734322
141.528328
141.300957
141.213982
141.210938
141.210938
141.210938
141.210938
141.210938
141.188278
141.033554
140.777664
140.639420
140.625000
140.625000
140.625000
140.625000
140.625000
140.625000
140.625000
140.625000
140.625000
